12.9736866193 77.6206112168 1
12.9734550966 77.6202407404 1
12.9736891233 77.6202754467 1
12.9738411484 77.6200869796 1
12.9737619031 77.6201753961 1
12.973740313 77.6206279462 1
12.9739603933 77.6205096401 0
12.9735270754 77.6205532027 1
12.9736966097 77.6202198642 1
12.9732588637 77.6203039032 1
12.9738276148 77.6201141698 1
12.9735960151 77.6204659254 1
12.9739773142 77.6200279421 1
12.9731581407 77.6206004775 0
12.9731814517 77.6199113537 0
12.9739291789 77.6200819696 1
12.9739992405 77.6201215701 0
12.9736266821 77.6206366327 0
12.9738584733 77.6204245335 1
12.9738444095 77.6202169739 1
12.9736763591 77.6201230893 1
12.9735692457 77.6202044781 1
12.9736710622 77.6202403318 1
12.9735182606 77.620070234 1
12.9736699086 77.6204924646 1
12.9737357311 77.620288615 1
12.9734385516 77.6203909705 1
12.9736191855 77.6203232248 1
12.9735178155 77.6199177376 1
12.9738775626 77.62020145 1
12.9735981453 77.6199246696 1
12.9729495889 77.6202461283 0
12.973705253 77.6201764268 1
12.9736811448 77.6201421126 1
12.9732905696 77.620085122 1
12.9737883396 77.6202873785 1
12.9739642622 77.6199378474 1
12.9738213828 77.6206056175 1
12.9729929505 77.620372121 1
12.973264254 77.6203742836 1
12.9729357018 77.6202106104 0
12.9729311294 77.6205036203 1
12.9738065519 77.6199628822 1
12.9736978859 77.6201563004 1
12.9736982123 77.6199394649 1
12.9739152938 77.6201188033 1
12.9736860014 77.6199924429 1
12.9729188025 77.6199239785 0
12.9739480699 77.6202751904 1
12.9735989734 77.6200047602 1
12.9737602076 77.6205527119 1
12.9733362106 77.6199751948 1
12.9730371401 77.6206479171 0
12.9730933481 77.6203132698 1
12.9739985706 77.6206311692 0
12.9738551495 77.6202619168 1
12.9735730885 77.6201600024 1
12.972850832 77.6203243661 0
12.9731708309 77.6203422776 1
12.9731775712 77.6205748759 1
12.9731592117 77.6203478548 1
12.9737870515 77.6203088613 1
12.9730291744 77.6204273893 1
12.9738795206 77.6206204616 1
12.9738838801 77.6203944524 1
12.9735228669 77.6200340468 1
12.973992079 77.6205372152 0
12.973566618 77.6206290531 0
12.9737778784 77.6206123601 1
12.9734417455 77.6200944954 1
12.9738113597 77.6202503596 1
12.9732694702 77.6200969431 1
12.9733181054 77.6205093207 1
12.9732910809 77.6201756483 1
12.973653656 77.6199045556 0
12.9731789524 77.6205350253 1
12.9738583142 77.6204179912 1
12.9736177482 77.6202518014 1
12.972929856 77.6199109574 0
12.9729696117 77.6204401388 1
12.9735891024 77.6206198361 1
12.9733242249 77.6202834897 1
12.9735501313 77.6203586772 1
12.9734948134 77.6199744708 1
12.9736273526 77.6205138729 1
12.9739162284 77.6200655998 1
12.9733414231 77.6204887635 1
12.9736514316 77.6202222651 1
12.9731453123 77.6201721708 1
12.9739767315 77.6199030306 1
12.9733052785 77.6206072499 0
12.9732954361 77.6204612834 1
12.9730398507 77.6202249532 0
12.973453939 77.6203677626 1
12.9728604019 77.620638168 0
12.9735789567 77.6201914751 1
12.9732444274 77.6204898577 1
12.9732852738 77.6203229463 1
12.973706254 77.620223945 1
12.9737294734 77.6199711109 1
12.9733628011 77.620010985 1
12.9738998543 77.6200952517 1
12.9729657586 77.6202002169 0
12.9739897269 77.619889378 1
12.9734680129 77.6200285757 1
12.973484071 77.6199941239 1
12.9736462303 77.6202417981 1
12.9729948395 77.6202741644 0
12.9734563512 77.6203006671 1
12.973182225 77.6201402925 1
12.9728872883 77.6203953617 0
12.9736354249 77.6203769973 1
12.9733180647 77.620483328 1
12.9739885487 77.6203236386 0
12.9739402495 77.6203717653 0
12.9729780169 77.6203772518 1
12.9736869126 77.6202727928 1
12.9739508416 77.6202070965 1
12.9734746652 77.6204665783 1
12.9734958543 77.6204427032 1
12.9739401725 77.6205120314 0
12.9733489917 77.6199901189 1
12.9728867894 77.6205129591 1
12.9732353159 77.6204399054 1
12.9735167938 77.6202821566 1
12.9736419163 77.6203540766 1
12.972917807 77.6203972254 0
12.9729923471 77.6203797435 1
12.973926894 77.6205914671 0
12.9733819892 77.6206095755 0
12.9731879178 77.6201887821 1
12.9730295281 77.6198880859 0
12.9728857558 77.6202516357 0
12.9731509619 77.6205018801 1
12.973517403 77.6200201013 1
12.9733829059 77.6205153158 1
12.9731747947 77.6202293733 1
12.972911639 77.6205747525 0
12.9729510922 77.6205034349 1
12.97290454 77.619919495 0
12.9732248124 77.620631456 0
12.9738926604 77.6204520052 1
12.9739483234 77.6205697173 0
12.9728870794 77.6200057183 0
12.9733126357 77.620562856 1
12.9729491824 77.6200969449 0
12.9729837396 77.6200187288 0
12.9736545293 77.6200574725 1
12.9735707204 77.6199204757 1
12.9734284287 77.620574171 1
12.9738394862 77.6199940035 1
12.9738300495 77.6200824428 1
12.9734895879 77.6201414621 1
12.9737352273 77.6199800037 1
12.9736643804 77.6204479503 1
12.9737884617 77.6205636217 1
12.9735674192 77.6200325731 1
12.973690073 77.6205371648 1
12.9733126844 77.6205088827 1
12.9738495771 77.6205344759 1
12.9739115241 77.6201596568 1
12.9734427245 77.6203051697 1
12.9732233597 77.6205560973 1
12.9729965484 77.6203842373 1
12.9734379004 77.6205828801 1
12.9738955431 77.6205872649 1
12.9736525536 77.6204903645 1
12.9735337452 77.6202219935 1
12.9737895917 77.6202546458 1
12.9735112153 77.6200064747 1
12.9737697028 77.6201085075 1
12.9738813526 77.6202306244 1
12.9730132442 77.6202693099 0
12.9735730611 77.61993717 1
12.9735177263 77.6206306967 0
12.9729293092 77.6203099172 0
12.9737723441 77.6201182022 1
12.9735383341 77.6200678482 1
12.9736801215 77.620130528 1
12.9736965645 77.6204578932 1
12.9737530975 77.6200903161 1
12.9731005042 77.6203436355 1
12.9728995826 77.6200466245 0
12.9734948446 77.6201453949 1
12.9734218218 77.6203034494 1
12.9728505796 77.6200711592 0
12.9737609848 77.6199132648 1
12.9731439163 77.6202567339 1
12.9735936727 77.620313915 1
12.9738732405 77.6198918571 1
12.9737570365 77.6199551317 1
12.9734855933 77.6203599254 1
12.9735550794 77.6206435221 0
12.9736205749 77.6206036459 1
12.9735316905 77.6205173365 1
12.9735081723 77.6199187322 1
12.9730446505 77.6201797321 0
12.9734130044 77.6200038358 1
12.9730756086 77.6201625333 0
12.9737144563 77.6202814246 1
12.9737711763 77.6199122939 1
12.9735787745 77.6199753002 1
12.9733489816 77.6203414935 1
12.9734561298 77.6199510372 1
12.9736410083 77.6200086628 1
12.9739611985 77.6204304054 0
12.9733186722 77.620490217 1
12.9729239122 77.6205994953 0
12.9735797118 77.6205091748 1
12.973491938 77.6206015112 1
12.9737331668 77.6202574523 1
12.9731095112 77.6201380443 1
12.9734133476 77.6206115474 0
12.9729133095 77.6202629053 0
12.9735998072 77.6203570505 1
12.97345816 77.6204497336 1
12.9738695179 77.6201277938 1
12.9739929145 77.6202703782 0
12.9739480315 77.6201589452 1
12.9731977261 77.6201195669 1
12.9733050794 77.6202007707 1
12.9738823186 77.6200469158 1
12.9731641478 77.6204190136 1
12.9734132565 77.6202203643 1
12.9732302416 77.6202783383 1
12.9728862601 77.6203191444 0
12.9729393884 77.6203878863 0
12.9729270856 77.6205376368 1
12.9729027202 77.6202740395 0
12.9728602187 77.6204091457 0
12.9730110529 77.6201171921 0
12.9730448352 77.6202452678 1
12.973210115 77.6201122611 1
12.9729566869 77.6203276011 0
12.9735915305 77.6202524762 1
12.9730490464 77.6204691747 1
12.9735352864 77.6202163799 1
12.972882574 77.6200466264 0
12.9731774777 77.6201696048 1
12.9729120368 77.6203782934 0
12.9732064862 77.6205783847 1
12.9729046423 77.6199056132 0
12.9736853453 77.6202020399 1
12.9732015958 77.6204560935 1
12.9728884751 77.6199371164 0
12.9736055218 77.6202198973 1
12.973565296 77.6203218947 1
12.9736487438 77.6206344512 0
12.9737565156 77.619930621 1
12.9735791387 77.6199423851 1
12.9733005963 77.620450608 1
12.9733917222 77.6200856941 1
12.9735985553 77.6199117683 1
12.9732448464 77.6199043829 0
12.9733695128 77.6199889903 1
12.973616909 77.6202589485 1
12.9734978351 77.6203430733 1
12.9731176543 77.6203633932 1
12.9733818875 77.6201119224 1
12.9730699999 77.6203547827 1
12.9737717642 77.6206303173 1
12.9730522077 77.6205177705 1
12.9734505062 77.620236816 1
12.9739484192 77.6199381591 1
12.9736612471 77.620265906 1
12.973776833 77.6203336803 1
12.9737706138 77.6200489952 1
12.9738540406 77.6206303222 1
12.9732844997 77.6203615278 1
12.9732270594 77.6204417955 1
12.9735358858 77.6199035648 0
12.973771007 77.6204359546 1
12.9736298409 77.6201302305 1
12.9731281704 77.620196285 1
12.9739782159 77.62055698 0
12.9730078695 77.6200822231 0
12.973686696 77.6202113629 1
12.9734399329 77.6202011304 1
12.9735343886 77.6204360338 1
12.9735891915 77.6202285801 1
12.9730681581 77.6201700926 0
12.9736357279 77.6204400069 1
12.9732239126 77.6201882389 1
12.9737255969 77.6206400812 0
12.9733958661 77.6206433204 0
12.9734881393 77.620398802 1
12.9736868054 77.620425745 1
12.972978392 77.6204114792 1
12.9732088093 77.6205674939 1
12.9729491772 77.6199067201 0
12.9731233972 77.6204775371 1
12.9730018894 77.6202663028 0
12.9739560095 77.6200408392 1
12.9739784075 77.620433431 0
12.9731925058 77.6203826333 1
12.973940371 77.6204198646 0
12.9731353243 77.6202262625 1
12.9734571492 77.6199689232 1
12.9733591252 77.6202347581 1
12.9736408741 77.6204536976 1
12.9729580959 77.6204216947 1
12.9734061212 77.6203552878 1
12.9731282102 77.6199367844 0
12.9736287469 77.6203647637 1
12.9736528634 77.6202851928 1
12.9729729111 77.6205586962 1
12.9728797249 77.6201976957 0
12.9736342427 77.6200926744 1
12.97323423 77.6203507747 1
12.9737329153 77.6198931756 0
12.9734969457 77.6200903788 1
12.9729508383 77.6199701391 0
12.9729716863 77.6204317239 1
12.9738608413 77.6199614753 1
12.972903823 77.6204781097 1
12.973425492 77.6203082292 1
12.9736095312 77.6203245659 1
12.9735014075 77.6202941991 1
12.9733753771 77.6199575879 1
12.9731152628 77.619990455 0
12.97300069 77.6205698983 0
12.9735505384 77.6200684509 1
12.973000769 77.6201354636 0
12.9737828447 77.6205333034 1
12.9737408721 77.6206295042 1
12.9733936314 77.6202136587 1
12.9736951817 77.6203379684 1
12.9730936812 77.6205581631 1
12.9732880358 77.620514195 1
12.9733411708 77.6206046289 0
12.9736857623 77.6199124695 1
12.9738656367 77.6199337097 1
12.973270941 77.6198857688 0
12.9736983161 77.61991094 1
12.9731394271 77.6205311639 1
12.9733478431 77.6204490302 1
12.9738784952 77.6204318258 1
12.9731912942 77.6201320179 1
12.9739029055 77.6204377176 1
12.9731228926 77.6199480699 0
12.9737051505 77.6203524047 1
12.9731299938 77.6201360243 1
12.9729734081 77.619976416 0
12.9736642286 77.6204472649 1
12.9738752355 77.6203156462 1
12.9736381948 77.620050745 1
12.9738579703 77.6202591719 1
12.9736577627 77.619941296 1
12.9737605579 77.6202664038 1
12.9729708134 77.6205778061 0
12.9730255682 77.619896174 0
12.9731994914 77.6199307492 0
12.9734645129 77.6201049724 1
12.9736209118 77.6204039307 1
12.9729354394 77.6205931634 0
12.9738701923 77.6206097469 1
12.9728714056 77.6202244802 0
12.9728656494 77.6201381125 0
12.9733050288 77.6204802923 1
12.972944498 77.6205317327 1
12.9728918343 77.6202952238 0
12.9728823552 77.6198874903 0
12.9732062473 77.6205162886 1
12.9732701902 77.6205534722 1
12.9736510847 77.6201075265 1
12.9729365666 77.6201535002 0
12.9737814746 77.6201069312 1
12.9736232758 77.6200650151 1
12.9731433962 77.6200744099 1
12.9739931597 77.6199526023 0
12.9731759969 77.6199250402 0
12.9734775459 77.620036848 1
12.9736413146 77.6204534097 1
12.9731076331 77.6203140787 1
12.9738048755 77.6205751937 1
12.9730144203 77.6204045772 1
12.9728877845 77.619926482 0
12.9737611983 77.6205516856 1
12.9734514252 77.6204356624 1
12.9730960372 77.6204842081 1
12.9733132869 77.6201033976 1
12.9736031634 77.6204007763 1
12.9729561838 77.6201141764 0
12.9734183169 77.6203115211 1
12.9731225938 77.6199770411 0
12.9728716585 77.62038264 0
12.9733636653 77.6203738735 1
12.9730250655 77.620216976 0
12.9728564489 77.6200385991 0
12.9737272508 77.6203285263 1
12.9738384892 77.6201666384 1
12.9730515553 77.6202478355 1
12.9735119013 77.6199457118 1
12.9734097038 77.620023807 1
12.9728916643 77.6205413878 1
12.9736623713 77.6204044391 1
12.9733003298 77.6199472527 1
12.9739064874 77.6206079621 0
12.973983168 77.6205248792 0
12.9734829577 77.6203060989 1
12.9736838505 77.6206058708 1
12.9739726092 77.6205581105 0
12.9733905657 77.6199592944 1
12.9733148921 77.6204148963 1
12.9729752496 77.6205885684 0
12.9735213696 77.6201265683 1
12.9736513436 77.620260215 1
12.9737947396 77.6201361021 1
12.9734070444 77.6202646058 1
12.9729106681 77.6200729182 0
12.9738448702 77.6203499274 1
12.9731011903 77.6202565542 1
12.9739435666 77.6199692823 1
12.9729031513 77.6203067214 0
12.9728528242 77.6204979195 0
12.9734590917 77.6199790739 1
12.9734695897 77.6204078337 1
12.9734217789 77.6200334373 1
12.973820013 77.620275135 1
12.973974609 77.6199881234 1
12.9739316654 77.6206116908 0
12.9736735542 77.6204036111 1
12.9732955227 77.6202292645 1
12.973943282 77.6203489778 0
12.9734072326 77.6203787327 1
12.9731658231 77.6204486495 1
12.9738491322 77.61995079 1
12.9738763909 77.6204182196 1
12.9736812583 77.6200514341 1
12.9735961369 77.6203646722 1
12.9735106262 77.6204088714 1
12.9730813236 77.6204377967 1
12.9732951821 77.6203740707 1
12.9730006207 77.6201801714 0
12.9730182613 77.620105869 0
12.9732703931 77.6205106372 1
12.973395655 77.6205592014 1
12.972926082 77.6201199841 0
12.9730152385 77.6198968908 0
12.97394336 77.6206113001 0
12.9739546157 77.6202845955 0
12.9730644617 77.6206033938 0
12.9739929862 77.6203556411 0
12.9733724029 77.6205708801 1
12.9731981165 77.620000157 1
12.973058558 77.620262591 1
12.9729474803 77.6201745957 0
12.9734935241 77.6201305622 1
12.9729799869 77.6202930422 0
12.9731351624 77.6203094402 1
12.9735911099 77.6205286056 1
12.9738029681 77.6199647247 1
12.9737290647 77.6206239618 1
12.9735510256 77.6200281301 1
12.973271495 77.6204570484 1
12.9733003631 77.6202750579 1
12.9734534264 77.6201343058 1
12.9737487939 77.6205199067 1
12.9731232817 77.620165779 1
12.9732393333 77.6199564727 1
12.9729252022 77.6200542193 0
12.9729979661 77.6199555202 0
12.9732410062 77.6205959138 0
12.9736048409 77.6201833536 1
12.9731840585 77.6199132663 0
12.9731311143 77.6203628796 1
12.9737193913 77.6199887669 1
12.9731107641 77.6202781934 1
12.9731167597 77.6206295708 0
12.9735764212 77.6201223261 1
12.9731279238 77.6202083854 1
12.9737405717 77.6205887222 1
12.9729300675 77.6204813659 1
12.972994783 77.6199235505 0
12.9729015149 77.6205931688 0
12.9730151674 77.6202720777 1
12.9729538814 77.6198958053 0
12.973717101 77.6200399558 1
12.9737574325 77.6201660589 1
12.973288084 77.620391633 1
12.9729816246 77.6205843629 0
12.9729309935 77.6202704526 0
12.973672168 77.6200493735 1
12.9736285784 77.6199302415 1
12.9738051988 77.6199131674 1
12.9737584533 77.6205480469 1
12.9734872123 77.6205067937 1
12.973201556 77.6203015593 1
12.9732146929 77.6205854341 0
12.9732976978 77.6199380665 1
12.972950177 77.61994274 0
12.9739145053 77.6200478522 1
12.9732524713 77.6206024958 0
12.9731653292 77.6203104461 1
12.9737474451 77.6200543857 1
12.9734780317 77.6199954079 1
12.9739518105 77.6200616727 1
12.9736127915 77.6199273998 1
12.9732693579 77.6204824644 1
12.9728591936 77.6200860605 0
12.9730779221 77.6200391415 0
12.9732019098 77.6205363931 1
12.9730757206 77.62033686 1
12.9729798415 77.6201575891 0
12.9730192589 77.6206463675 0
12.9732948741 77.6201231558 1
12.9738683812 77.620614415 1
12.9737954551 77.6199493412 1
12.973263007 77.6205135622 1
12.9731697953 77.6203903975 1
12.9737796018 77.6201169951 1
12.9731255033 77.6199806867 0
12.9738754162 77.6199198278 1
12.9735609222 77.6200977643 1
12.9730059143 77.6205534416 1
12.9734490826 77.6205787455 1
12.9737167226 77.6201067029 1
12.9737967902 77.6206113588 1
12.9728659672 77.620247109 0
12.9735116832 77.6200347851 1
12.9732845919 77.6203084256 1
12.9738282738 77.6199691436 1
12.9733867914 77.6203688968 1
12.973941634 77.6204554071 0
12.9734552487 77.6203151177 1
12.9735264905 77.6204932954 1
12.9732674808 77.6206303163 0
12.9729510293 77.6201784046 0
12.9729236838 77.6199312586 0
12.9729488266 77.6205222477 1
12.9732298701 77.6204864624 1
12.9732705279 77.6204816362 1
12.9736342518 77.6201548685 1
12.9739982137 77.6199565142 0
12.9732616111 77.6201972661 1
12.9730058347 77.6200554491 0
12.9735715059 77.6204735408 1
12.9729832969 77.619966582 0
12.9733171754 77.6203704415 1
12.9735270525 77.6206179374 0
12.9736275773 77.6201481114 1
12.973769505 77.6202707025 1
12.9729711248 77.6201317059 0
12.9735631637 77.6201025492 1
12.9732173305 77.6203329832 1
12.9728947938 77.6198977172 0
12.9728576042 77.6202832783 0
12.9738177118 77.620646399 0
12.9735402355 77.6202164112 1
12.973097518 77.6200327043 0
12.9736416622 77.6201233353 1
12.9730118517 77.6205942753 0
12.9738214279 77.6204358931 1
12.9729583642 77.6206316133 0
12.9736022581 77.6199282376 1
12.9735253943 77.619962636 1
12.9733235477 77.6204932515 1
12.9736447618 77.6199933029 1
12.9735798921 77.6204499368 1
12.9738333935 77.6202056767 1
12.9730667058 77.6202233746 1
12.97337863 77.6200422313 1
12.973750699 77.6206020934 1
12.9738271053 77.6203257068 1
12.9733779141 77.620460567 1
12.9736730133 77.6199653877 1
12.9732977386 77.6200268109 1
12.9732336912 77.6204804999 1
12.9739506472 77.6199027816 1
12.9737623531 77.6201449676 1
12.9728511624 77.6200719231 0
12.9731291049 77.6202957155 1
12.9739857685 77.6200480445 0
12.9733618744 77.6205790676 1
12.9731200846 77.6203715867 1
12.9730307343 77.6201691093 0
12.9734355009 77.6200002958 1
